1	25363	73
2	40537	71
3	53551	68
4	65850	64
6	88461	63
8	109028	62
9	118754	60
16	184054	59
17	193432	57
19	212399	56
20	222673	54
22	244887	52
26	283872	51
29	313784	50
32	341201	49
35	372653	47
38	397950	46
41	421884	45
48	482542	44
49	491279	43
52	515857	42
54	533001	40
55	541397	37
66	636272	34
67	644963	33
80	745201	31
82	763862	30
85	788179	27
105	959766	26
123	1097332	25
125	1111073	24
141	1227329	23
153	1313038	21
191	1599217	20
195	1627898	19
216	1772250	18
253	2043299	17
258	2074748	16
286	2280755	15
411	3159528	14
414	3177318	13
449	3407991	12
501	3744116	11
517	3854462	10
705	5082045	9
715	5144739	8
843	5942104	7
1099	7510565	6
1246	8404397	5
2180	14159118	4
7418	45961101	3
8598	53257240	2
9620	59602777	1
1019302	4112182295	0
