1	25075	75
10	150165	74
12	172922	68
13	183504	66
16	211729	65
23	275924	61
27	315058	57
31	351176	56
36	393228	55
37	401439	52
38	409864	50
43	460539	48
46	487923	46
48	505553	45
53	550381	43
54	560760	41
55	570260	40
59	604358	38
64	645708	34
67	667177	33
76	745690	32
107	978379	31
145	1251861	29
146	1258739	28
152	1311358	27
211	1759434	24
215	1789401	23
233	1925172	22
260	2136002	21
295	2387917	20
401	3122860	19
438	3371432	18
441	3390294	17
442	3397232	16
480	3657376	15
482	3670428	14
512	3875470	12
521	3933086	11
609	4500494	10
688	4984646	9
818	5753849	8
881	6129153	7
2268	14411887	6
2801	17573999	5
4153	25639559	4
4314	26617242	3
7014	42026432	2
18078	105789484	1
94270	557511396	0
