1	25311	87
4	67478	85
5	79109	84
11	138356	83
13	159516	78
15	181023	75
18	211398	74
20	230302	72
24	268338	70
36	371240	69
38	390082	68
39	400209	67
41	420292	65
44	448451	62
45	459177	58
49	495973	56
50	504584	55
51	515575	52
55	556738	50
61	611753	48
62	619888	44
64	637066	43
68	672317	38
69	681287	37
76	745643	36
77	754072	35
80	782085	34
116	1063415	33
123	1114694	32
134	1200438	31
150	1316456	30
153	1340393	28
173	1487470	26
180	1543650	24
197	1672547	23
201	1702600	22
216	1814366	21
229	1902149	20
230	1908823	19
241	1989772	18
295	2352004	17
311	2463416	16
517	3818855	15
521	3845082	14
524	3865039	13
533	3927644	12
635	4621053	11
683	4937504	10
983	6850943	9
1071	7413024	8
1075	7439619	7
1127	7775390	6
1514	10057922	5
2005	12950234	4
2343	14974218	3
2474	15752368	2
194899	1120663108	1
936656	5424239766	0
