1	24532	92
2	40415	90
3	54040	87
4	65503	84
5	76059	83
6	85316	81
7	94902	80
8	104494	76
11	152162	73
12	161866	71
15	190069	70
19	230403	68
20	240628	67
21	252061	63
27	308689	62
35	376891	59
36	385710	58
38	403170	55
39	411311	53
41	429499	52
42	439214	49
43	448501	48
44	457154	47
55	551748	45
68	652989	42
71	680864	41
72	689482	40
81	766661	38
86	811803	37
89	835457	36
93	869106	35
109	997629	34
110	1005011	33
150	1302461	32
161	1392406	31
175	1494591	28
195	1639729	27
196	1646284	26
200	1671670	25
241	1935037	24
256	2040512	23
260	2067945	22
290	2267893	21
356	2679206	20
405	2972452	19
463	3355850	18
483	3491530	16
504	3622080	15
585	4098022	14
626	4332862	13
646	4448605	12
760	5116032	11
926	6088688	10
1131	7295134	9
1177	7559408	8
1242	7954755	7
1662	10409999	6
1721	10754131	5
4945	29613196	4
5102	30535100	3
5168	30912274	2
5632	33574948	1
30802	176532846	0
