1	33035	111
4	99051	97
8	166090	95
9	178853	94
13	232697	93
15	256447	91
17	280470	89
19	306620	88
21	332503	85
23	356323	84
25	379747	81
70	1034517	77
72	1059449	75
115	1630095	74
118	1668502	73
119	1681101	70
126	1759641	69
129	1795227	68
132	1827306	66
135	1859139	63
137	1880099	58
144	1958047	57
148	1998345	56
150	2017164	55
155	2072851	53
156	2081754	51
159	2108573	50
334	4155192	49
339	4201079	48
343	4237496	47
344	4246659	46
347	4272474	45
353	4322669	44
354	4330707	42
816	9420263	40
833	9592210	39
836	9617875	38
843	9683677	37
855	9793033	36
1296	14189700	35
1330	14450101	34
1352	14621889	33
1361	14698792	32
1394	14968766	31
1411	15112585	29
1438	15323846	28
1444	15373823	27
1463	15531605	26
1471	15602212	25
1494	15790409	24
1939	20306080	23
2942	30510611	22
2966	30705025	21
2981	30833321	20
3002	31001648	19
3039	31284634	17
3044	31328301	16
3055	31427392	15
3096	31748822	14
3138	32068019	13
3195	32504130	12
13416	123125685	11
13514	123850950	10
13534	123996737	9
21956	193170126	8
22032	193744588	7
22217	195108377	6
33513	285007158	5
81385	655186514	4
167599	1302200128	3
172959	1339441299	2
776948	5934133143	1
1668477	12543236279	0
