1	33694	126
3	83520	121
4	105102	118
7	168610	91
10	225654	90
11	244090	80
14	286002	78
69	1130024	77
71	1156443	76
74	1195932	75
77	1239237	72
158	2334078	71
163	2396895	68
165	2421347	67
168	2461158	66
169	2472310	65
176	2557496	64
181	2619248	62
184	2656896	60
188	2707749	58
189	2721326	56
193	2766811	55
203	2880869	54
415	5578026	52
417	5601851	49
509	6754627	48
514	6814954	47
527	6952382	44
537	7053293	43
539	7075349	41
551	7204611	40
815	10119235	39
833	10310466	38
839	10372925	37
1905	23226554	35
1912	23306624	34
1913	23317401	33
1929	23493684	31
1934	23546153	30
1937	23578277	29
1972	23923841	28
1986	24057226	27
1995	24149899	26
2012	24324356	25
3286	38515850	24
3313	38769178	23
3320	38833770	22
3387	39472826	21
4303	49326929	20
4328	49558553	19
4419	50394730	18
8150	88302873	17
8325	89773602	16
8360	90109113	15
8443	90855540	14
10040	106883789	13
10054	107015477	12
10112	107544239	11
10305	109222082	10
10353	109642437	9
22530	228504977	8
22537	228559582	7
39187	382513564	6
41181	399848566	5
74548	700466106	4
220497	1958036798	3
220715	1959788543	2
604151	5142966577	1
3894919	27237467264	0
