1	31950	100
2	52633	97
3	70656	94
6	118892	92
9	166843	91
10	184094	90
13	232722	87
19	324753	86
22	368434	85
23	382822	83
25	411587	82
29	470564	80
30	485101	77
32	515629	76
34	546149	74
36	575705	70
41	646709	69
47	729000	68
51	784354	67
69	1027666	65
71	1056217	63
73	1083351	62
80	1182068	60
83	1226118	59
85	1252914	56
91	1339511	55
101	1481265	54
115	1665190	52
132	1894339	49
133	1909068	48
141	2018605	43
156	2213443	42
166	2355421	41
167	2367799	39
181	2553021	36
207	2877080	35
213	2947776	34
263	3570375	33
361	4724615	32
380	4949581	31
399	5170430	30
406	5248683	29
437	5613488	25
442	5675528	24
470	6002181	23
484	6168005	22
537	6797691	21
627	7796789	20
768	9290461	19
824	9893787	18
889	10639958	17
912	10895341	16
1023	12106525	15
1085	12756915	14
1092	12828386	12
1173	13706492	11
1240	14442161	10
1288	14950746	9
1419	16320716	8
2442	26854611	7
2466	27102816	6
2706	29601928	5
3975	42329899	4
16672	165457142	3
16764	166350179	2
20000000	119161945311	2
