1	27349	98
6	83504	97
9	108262	93
12	130676	92
15	149715	88
16	156682	87
20	185994	86
21	195204	82
22	204422	81
23	212735	80
25	229484	78
29	260344	75
34	302095	74
39	339498	72
44	373487	71
47	395818	69
50	420787	67
55	461415	66
57	480214	65
59	499898	63
61	516817	62
69	585998	58
72	605649	57
79	650528	54
82	669475	53
85	690735	52
86	696458	51
95	752513	50
105	814687	48
108	833850	47
115	876159	46
127	953601	45
132	979934	42
154	1101428	40
158	1125600	39
166	1169005	38
172	1206931	37
179	1255021	36
186	1296551	33
195	1354401	32
202	1397253	31
214	1455137	30
220	1489705	29
238	1592023	27
284	1837178	26
313	1982404	25
324	2040553	24
338	2104188	23
351	2168565	21
385	2342844	20
407	2449367	19
492	2868185	18
510	2953828	17
635	3576832	16
889	4815244	15
914	4923689	14
940	5061350	13
1107	5860362	12
1191	6270020	11
1584	8080145	10
1703	8617010	9
1900	9538978	8
1939	9729181	7
3573	17078793	6
11873	54463412	5
42000	189722853	4
112729	501795194	3
117591	523444576	2
20000000	124575252030	2
