1	32650	125
2	53823	124
3	72599	122
6	124358	120
7	141223	119
9	174213	114
10	190191	110
11	205690	108
14	252189	106
15	267080	105
17	297208	104
23	382458	96
24	396718	94
26	425874	93
28	453017	92
30	481005	89
34	537179	88
38	590497	84
45	688403	79
47	716527	78
50	754868	75
53	793683	74
64	928704	73
66	951391	72
69	989664	71
71	1014354	69
75	1063869	64
79	1112416	62
80	1124614	61
84	1172097	60
88	1217837	59
95	1298106	58
99	1339618	57
100	1349900	55
113	1499613	54
119	1566246	52
125	1640219	51
129	1685245	50
130	1696502	49
141	1823154	45
167	2080414	44
183	2234259	43
208	2490866	40
220	2620252	39
223	2651651	36
226	2685225	35
236	2787951	31
239	2817246	30
251	2946426	29
258	3020121	28
292	3354241	27
357	3935694	26
360	3962971	24
462	4926480	23
528	5507757	22
856	8341695	21
889	8635578	20
1066	10179573	19
1102	10506801	18
1119	10658913	17
1140	10827414	16
1299	12131333	15
1355	12621246	14
1732	15657247	13
2474	21496727	12
2540	21987708	11
3279	27649176	10
3398	28581334	9
4040	33775353	8
5543	45462252	7
6215	50562195	6
11369	91102228	5
11531	92354599	4
13455	109556608	3
13650	111135233	2
13924	113249341	1
20000000	125815674815	1
