1	32968	126
2	54802	125
4	92063	123
5	108683	121
7	137710	117
9	166490	115
11	195517	114
15	251487	110
16	266322	103
19	307640	100
21	334401	97
23	360559	95
25	384217	94
26	396528	92
27	409569	91
29	435251	86
32	476322	84
33	488749	83
35	515732	76
36	529317	73
37	542604	71
48	689862	70
49	703357	69
51	730841	67
55	783046	65
56	795182	64
59	831465	63
63	881425	62
65	908161	58
66	921813	56
68	949431	52
69	961972	51
70	974752	50
74	1026916	49
75	1039593	48
96	1280181	43
101	1333653	42
108	1414403	41
130	1642625	40
148	1836847	39
149	1845739	38
206	2392986	37
220	2549369	34
231	2666274	33
242	2773384	32
275	3100535	31
294	3291841	29
309	3431127	28
338	3711284	25
427	4545737	24
499	5173088	23
511	5287646	22
588	5951488	21
608	6121168	20
634	6360251	19
642	6437697	18
700	6935946	17
747	7331679	15
833	8078388	14
910	8751710	13
937	9004465	12
1047	9932894	11
1150	10771113	10
2536	22357903	9
3022	26405778	8
3072	26833418	7
3770	32684433	6
3916	33871876	5
11543	95248970	4
12167	100177647	3
14946	122113828	2
20000000	110569202747	2
