1	32085	103
2	52395	102
3	70691	98
4	87084	97
6	118505	95
8	148051	94
11	191407	93
13	222441	91
14	236704	90
16	263351	86
17	277615	85
18	292584	84
39	570327	81
43	619021	80
47	671979	74
52	739292	70
56	789203	69
58	811898	68
63	874398	66
64	887665	65
79	1087981	64
86	1177272	62
88	1205541	61
95	1298260	60
96	1311272	59
104	1407130	57
109	1468929	55
113	1515337	54
118	1577020	53
120	1600686	51
122	1625339	50
137	1810481	46
140	1847546	44
149	1961001	42
160	2084092	38
176	2256608	37
179	2289603	36
200	2498962	35
205	2553636	34
208	2590270	32
216	2673516	31
241	2925936	30
244	2956296	29
267	3197857	28
268	3207321	27
343	3898758	26
386	4280858	25
391	4333025	24
403	4454550	23
506	5386912	22
564	5906452	20
579	6026279	19
595	6167591	18
598	6193054	17
714	7194766	16
757	7574620	14
896	8738016	13
1235	11682926	12
1242	11741069	11
1279	12057494	10
2011	18340267	9
2163	19590010	8
3715	32793904	7
3884	34160924	6
4138	36292268	5
15081	125137429	4
30106	246899493	3
20000000	125923730508	3
