1	28997	100
3	62839	99
4	76320	98
6	99470	95
7	109489	92
9	129737	91
10	138608	90
13	166918	85
14	176727	82
17	205091	81
18	214544	80
22	250853	77
26	282972	76
29	306068	75
30	313537	74
32	330340	73
38	375894	72
39	383778	70
44	423537	69
49	463120	68
51	479111	67
63	573583	65
65	589312	62
66	597816	60
69	622918	58
76	679304	56
84	750600	55
89	795662	54
97	862944	53
99	878472	51
104	918300	49
105	926584	48
108	951003	47
114	1000719	45
115	1008277	43
148	1247333	42
153	1285691	40
154	1293843	38
213	1706071	37
219	1746099	36
236	1864977	35
249	1951747	34
250	1958825	33
252	1973928	29
256	2002641	28
259	2024769	27
261	2039468	26
264	2061276	24
309	2364769	23
317	2417402	22
350	2627012	20
364	2719299	19
486	3500141	18
487	3506486	17
593	4196410	15
598	4229351	14
686	4781764	13
734	5092133	12
959	6527723	11
977	6636808	10
1610	10465568	9
1678	10879188	8
1826	11773268	7
2172	13871293	6
2287	14546901	5
2744	17212507	4
3842	23520894	3
6902	40624462	2
31674	177560893	1
20000000	99983648951	1
