1	25071	93
3	58227	92
4	72919	90
5	86426	87
6	99702	86
13	185846	84
14	197514	83
17	231260	81
20	265145	79
23	298037	77
28	354427	74
32	396800	73
38	458719	71
40	479078	68
41	489769	67
42	499758	66
47	549640	65
48	560164	64
52	611221	62
53	621590	61
65	729834	60
73	797720	59
75	815506	58
80	858803	57
81	867244	56
84	892655	54
86	909375	52
92	964323	51
93	973704	49
100	1042925	48
107	1109550	47
108	1117791	46
113	1159589	45
114	1168353	43
124	1254900	42
126	1270784	41
135	1344203	40
151	1468441	39
153	1483835	37
159	1529296	35
168	1598082	34
180	1691610	33
183	1714624	32
189	1759015	31
206	1876569	30
209	1896564	29
211	1910710	27
238	2092181	26
271	2323784	25
275	2351961	24
290	2450542	23
303	2537624	22
309	2576790	21
369	2963472	19
380	3039370	18
506	3811714	17
528	3951653	16
530	3964091	15
538	4016398	14
571	4237281	13
624	4575713	12
766	5434353	11
917	6375355	10
1006	6918800	9
1190	8006726	8
1192	8018717	7
1220	8191731	6
1371	9159459	5
1415	9423000	4
1732	11263681	3
1943	12448000	2
106156	622088803	1
20000000	100942466530	1
