1	17843	74
3	45279	73
6	79622	71
7	89342	68
8	98084	67
9	106332	66
11	122988	64
12	131357	62
22	230644	61
23	239387	59
25	256608	55
42	405921	54
43	413511	53
45	430117	50
83	735321	49
87	765462	48
88	772963	47
89	780355	46
93	809620	45
190	1593632	44
192	1609050	39
198	1653146	38
200	1667427	35
204	1700431	34
220	1803773	31
222	1817488	28
324	2546656	27
325	2552825	26
440	3326659	25
459	3442852	23
461	3456412	21
774	5682617	20
782	5736802	18
1098	8012644	17
2423	16754645	16
2442	16861483	15
2448	16894461	14
2469	17006875	13
2956	20190576	11
4306	28920393	10
4325	29038232	9
4442	29678158	8
7932	51271312	7
16010	99267099	6
25509	154099163	5
36600	216744150	4
59175	340515651	3
59246	340897824	2
145806	798275033	1
333441	1761075792	0
