1	18616	63
2	32383	56
3	43814	54
27	269569	52
32	308440	48
37	345636	46
41	374199	45
64	566402	43
66	581015	42
70	610125	38
73	631139	37
202	1634846	35
210	1694131	33
221	1771775	31
228	1821877	30
237	1882560	29
241	1909059	28
245	1936019	27
247	1949650	26
248	1956635	24
684	5172871	23
689	5203337	22
1045	7725299	20
1329	9725536	18
1332	9745004	17
1417	10264770	15
1454	10480250	14
1461	10524291	13
1482	10661031	11
3393	22850009	10
6550	42699990	9
10970	69630024	8
15222	95050574	7
20159	123256104	6
28312	170977532	5
39707	234268742	3
80809	457730717	2
81004	458702386	1
686921	2760099382	0
