1	19703	77
2	35137	75
9	130233	74
10	142161	73
11	154357	71
13	176739	70
65	766261	69
66	775272	68
67	784049	66
68	793671	64
74	852212	61
76	872036	57
77	882075	53
113	1262532	52
114	1272363	51
116	1292187	46
118	1312221	45
120	1331014	43
122	1348361	42
130	1421772	41
138	1493770	38
142	1529708	37
430	4283332	35
438	4351543	31
445	4407821	29
450	4447124	28
1322	12395134	26
1350	12605416	25
1958	17847512	24
1984	18044326	23
1987	18065727	22
2019	18299192	21
2037	18421316	19
3409	29935122	18
3411	29951949	17
3462	30333990	16
4314	37237679	15
6643	56143253	14
8497	71199413	13
8538	71485871	12
9295	77406223	11
9376	78017875	10
9434	78445884	9
9495	78878572	8
15625	126562355	7
15654	126753900	6
15725	127211571	5
195767	1373443829	4
315844	2165805747	3
674278	4460904571	2
1015439	6612130553	1
6837100	38924150681	0
