1	20684	90
2	35378	87
3	48545	85
4	60857	80
6	87615	78
7	101706	77
9	126040	74
12	183257	67
16	233314	65
24	330853	64
76	919423	63
77	930259	60
78	940242	59
82	977792	55
83	986597	52
90	1054510	51
95	1102917	49
100	1150163	48
102	1169027	47
113	1274032	46
126	1399872	45
127	1409471	41
140	1529653	38
152	1641219	37
162	1733308	36
164	1751523	35
178	1875352	34
327	3371739	33
988	9660592	30
991	9687675	29
1218	11841843	28
1238	12006373	26
1244	12056004	25
1465	14049620	24
1494	14299400	23
1496	14315749	22
1549	14716715	21
1975	18208847	20
3276	29392659	19
3287	29472965	18
3745	33399545	17
6989	60520519	16
11904	100440444	15
12003	101137006	14
12008	101172131	13
12050	101447155	12
12066	101545339	11
12126	101915206	10
18184	146002882	9
40065	302789743	8
60160	441462917	7
77311	559017854	6
90419	644062565	5
131009	911106222	4
265954	1767881569	3
885189	5502644789	2
1340520	8194278104	1
2690220	15538605481	0
