1	21524	90
3	44479	88
4	52737	87
5	60141	86
7	81381	84
9	104635	80
10	114228	78
11	122771	77
16	164875	74
23	219062	72
25	233754	70
127	1073295	68
182	1528088	63
184	1541478	62
186	1555259	60
192	1597176	58
194	1611633	56
200	1655967	53
201	1663336	50
278	2239421	48
287	2302861	46
1100	7975014	42
1102	7987892	40
1107	8019868	39
1109	8032994	38
1111	8046539	35
1115	8071897	34
1118	8090581	33
1129	8152129	31
1151	8268915	30
1644	11321602	29
1657	11391138	25
1662	11420164	23
1678	11518923	22
3692	23964004	21
3730	24154667	20
6756	41584607	19
6811	41853485	18
6841	41992955	17
10468	61771001	16
10511	61965902	15
14255	83978085	14
14284	84111147	13
14315	84253552	12
25531	142652765	11
26907	150184528	10
30532	170412048	9
30767	171445381	8
37819	207113065	7
48316	258623427	6
48518	259456712	5
48830	260746916	4
236993	1126611954	3
396320	1832473166	2
451145	2069521672	1
2750305	16177440245	0
