1	23479	92
3	58447	91
4	73166	87
20	314979	84
22	344777	79
23	359417	78
27	414675	75
28	428373	74
29	442077	73
32	483311	72
33	496120	68
36	535215	66
153	2013272	62
155	2036687	59
162	2117225	58
362	4605280	57
371	4711242	55
374	4745001	54
376	4766005	53
377	4776577	52
387	4885069	51
388	4896905	47
471	5905389	46
474	5941412	44
476	5964603	43
479	6000206	42
488	6101867	40
497	6198576	38
526	6502514	37
527	6513522	36
532	6567808	35
837	10143608	33
856	10341414	32
859	10374250	31
1310	15380100	30
1343	15720883	29
1392	16216566	28
1404	16342832	27
2352	26648273	26
2386	26974956	25
2391	27020713	24
2392	27030270	23
2426	27358666	22
2442	27505416	21
2466	27726221	20
5680	61422499	19
5699	61605274	18
5766	62237278	17
10517	110395462	16
10546	110659631	15
10560	110791958	14
10591	111080798	13
16723	170268441	12
29456	291830812	11
31091	305983268	10
33039	323395711	9
37367	362902555	8
53999	511494964	7
55313	523335743	6
55371	523824389	5
141183	1278520422	4
141256	1279131154	3
170792	1526668532	2
478030	3515706079	1
1630394	11418115556	0
