1	25015	110
3	63559	104
4	81068	102
6	109856	101
7	122763	97
10	160889	95
12	185538	92
14	207920	90
31	463385	88
34	511581	86
36	538239	82
41	597420	80
45	640659	79
53	735451	78
57	780555	74
60	813953	72
63	846078	71
64	857103	69
66	878723	68
70	921647	67
78	1002836	65
108	1350105	62
112	1389097	59
117	1441714	55
118	1451657	53
119	1461332	51
127	1539598	48
128	1550048	46
136	1630977	44
142	1687005	43
147	1731944	42
1090	11261104	40
1094	11297145	39
1100	11351979	38
1108	11420900	37
1139	11696953	36
1155	11833478	33
1374	13997186	31
1385	14107635	30
2838	27426734	29
2859	27617094	28
2900	27952521	26
2908	28024792	25
2909	28033963	23
2915	28089243	22
2986	28641268	21
3001	28756367	20
5591	51832147	19
5599	51892880	18
5601	51908318	17
5629	52116987	16
10017	89101385	15
10058	89415420	14
10235	90720904	12
10278	91025995	11
27897	233610369	10
32305	267232273	9
32440	268147078	8
65232	515056428	7
79370	618144934	6
79451	618698741	5
113261	867675179	4
307670	2251189618	3
308317	2255475991	2
560064	4000010132	1
2302449	15705100774	0
