1	25060	92
2	43573	90
3	60129	89
26	392239	83
47	670945	82
50	703787	80
51	715213	76
54	749398	75
55	760478	70
56	772013	69
87	1148706	68
90	1179422	66
96	1240602	62
106	1341621	61
108	1361287	60
114	1417714	59
119	1462269	54
287	3279420	52
288	3288257	51
295	3353581	49
305	3452696	48
315	3548882	47
479	5307982	46
484	5351529	44
494	5440836	42
506	5537988	40
511	5580227	38
872	9175584	37
894	9371681	35
895	9380486	34
913	9541743	33
922	9615388	32
952	9864578	31
958	9912827	30
959	9921756	28
3301	31326597	27
3307	31380696	24
3311	31418526	21
3341	31660478	20
3351	31736571	18
3375	31919229	17
5388	49118201	16
5390	49131292	15
11303	98949156	14
11338	99208872	13
11415	99730037	12
11439	99900107	11
11472	100123657	10
11480	100178831	9
54355	436518340	8
71896	569392213	7
71900	569419988	6
71901	569426881	5
177777	1337175174	4
193967	1454227373	3
195130	1461729439	2
371169	2701113993	1
2060434	11657499725	0
