1	22451	84
2	40406	83
3	55865	81
4	69629	77
39	537832	74
84	1098084	72
86	1118692	71
92	1180082	68
95	1210438	67
101	1274619	65
105	1316028	63
236	2773867	61
238	2793337	59
241	2820757	58
249	2893408	57
357	3990130	54
459	5055027	53
463	5091090	52
468	5136076	51
471	5163076	50
473	5182910	49
581	6317420	46
600	6498817	45
689	7386753	43
698	7475123	42
710	7580615	41
1053	11043035	40
1054	11052593	39
1055	11061987	35
1061	11117040	31
1614	16329461	30
1622	16398306	29
1625	16422880	28
1858	18601794	27
2266	22172974	26
2277	22259181	25
2657	25738839	24
2673	25887126	23
2684	25978694	21
5897	54276072	19
5938	54609885	18
5999	55088381	17
6004	55125476	16
12996	117292397	15
13483	121686209	14
13487	121723651	13
13515	121991894	12
14698	133645106	11
14719	133835893	10
22915	211458934	9
23093	212887743	8
23123	213144925	7
44917	417340119	6
149671	1325415678	5
149682	1325500141	4
220931	1917400985	3
222309	1927704354	2
804750	6301123440	1
1843750	13619273415	0
