1	24479	107
2	43720	106
6	108967	100
7	126319	99
9	156831	97
10	171549	93
11	185736	91
12	199067	90
13	212458	89
15	238310	87
18	281873	86
20	313768	84
22	341129	83
24	367196	80
31	470948	79
33	498249	76
38	563621	75
41	601888	69
78	1090026	68
79	1102039	66
86	1183284	62
87	1194727	61
90	1228643	60
91	1239732	59
179	2348918	55
197	2545103	53
208	2665651	49
210	2687142	47
285	3564941	46
289	3608465	42
290	3619415	41
297	3696745	40
301	3738205	39
804	9534848	38
832	9812319	35
833	9823148	34
841	9911194	33
860	10115948	32
861	10127198	31
1418	16275858	30
1426	16352098	29
1445	16531508	28
2138	24161508	27
2139	24171668	26
2163	24398308	25
2191	24653565	24
2561	28296603	23
2575	28428953	22
2601	28674910	21
4642	50175056	20
4654	50293011	19
4670	50452610	18
6784	72229577	17
6830	72627787	16
11626	124585116	15
11650	124800180	13
12715	134738950	12
16651	171900414	11
16698	172311228	10
16802	173219128	9
16850	173667377	8
62773	529629871	7
76370	627387630	6
76377	627438410	5
76459	627982274	4
112248	887454585	3
369504	2413580992	2
369801	2415864766	1
3096056	20707151214	0
