1	17534	59
3	37647	58
8	72734	55
10	86156	52
13	106842	50
16	130423	48
20	158418	47
22	172132	46
24	185414	44
27	206828	43
29	218750	42
31	232001	39
35	260166	38
36	268007	36
39	287943	34
40	294761	30
45	324458	23
46	330468	21
54	401487	20
62	442199	19
109	675827	17
112	690332	16
115	705326	15
156	913396	14
202	1151168	13
293	1583481	12
381	2011855	11
406	2138623	10
524	2686744	9
538	2752968	8
661	3333406	6
1073	5233827	5
1195	5792353	4
1258	6089413	3
1530	7288281	2
10804	46156113	1
20000000	76036175984	1
