1	25687	96
4	73753	93
6	102247	91
12	180402	88
13	193195	87
16	232234	85
18	258565	81
21	296844	78
23	321311	77
25	345881	76
28	382491	73
29	394392	71
40	524547	70
42	548112	68
43	559681	66
44	571122	63
47	604729	62
57	720104	61
64	796819	59
71	874054	57
73	896451	55
78	952339	53
81	986756	51
86	1042033	49
91	1097428	48
93	1118357	47
102	1214148	46
106	1255318	44
130	1496927	43
138	1577469	42
155	1746131	41
156	1756240	40
173	1921768	38
185	2034945	36
193	2110165	33
202	2194868	32
210	2269725	31
219	2352593	30
226	2417583	29
254	2669082	28
256	2687545	27
262	2742470	26
323	3272600	25
329	3323368	22
399	3912218	21
400	3920819	20
435	4227530	18
493	4739662	16
555	5294537	15
617	5834867	14
978	8583127	13
981	8606127	12
1123	9709706	11
1357	11408132	10
1661	13591391	9
1905	15351743	8
1991	15965750	7
2186	17442048	6
4077	30482071	5
4541	33770480	4
5614	41157559	3
8562	60079596	2
10024	69603883	1
1055343	6742813716	0
