1	24607	81
3	56032	80
10	136160	79
17	206418	78
18	215984	75
26	293542	73
27	302889	72
28	312707	71
35	379209	70
37	396698	65
38	405477	63
39	414745	62
42	445098	61
44	466139	59
55	569321	58
64	645784	57
73	717950	56
76	742511	54
77	751318	50
81	786075	48
99	924174	42
116	1050436	40
117	1058284	39
119	1075586	37
123	1107435	36
135	1207984	35
160	1393034	34
185	1571171	33
206	1728801	32
226	1868622	31
248	2030008	30
252	2056370	29
256	2083961	28
270	2193367	26
317	2507098	25
325	2564487	24
328	2587099	23
356	2774776	22
357	2781144	21
411	3134935	19
488	3625585	18
514	3784623	17
631	4552648	16
757	5378550	15
793	5629414	14
810	5743298	13
857	6063755	12
1002	6962758	11
1018	7065322	10
1202	8196214	9
2003	13029022	8
3950	24931483	7
5691	35440970	6
5769	35940510	5
6188	38490529	4
9071	55551069	3
13673	82724064	2
20910	125197056	1
20000000	110431506868	1
