1	25627	80
3	53142	78
5	76876	75
6	87341	74
7	97704	69
8	130794	59
9	143888	58
10	155205	57
18	237781	56
24	293607	55
26	314523	54
31	365864	53
37	423684	49
38	432992	48
41	460891	45
42	469622	42
44	487809	41
48	526013	39
64	664866	38
69	704420	37
82	804702	36
122	1111592	35
125	1133664	34
130	1172436	33
146	1297503	32
148	1311489	31
167	1450493	30
168	1457343	28
169	1463854	27
198	1661165	25
200	1679522	23
210	1754658	22
226	1867243	21
235	1928332	20
256	2078489	19
266	2151418	17
271	2186039	16
331	2583857	15
414	3088887	14
481	3520103	13
539	3904291	12
620	4401578	11
678	4756675	10
750	5192302	9
1134	7410454	8
1456	9288667	7
1891	11723773	6
2011	12397216	5
7620	44498144	4
169868	660862902	3
20000000	100050706315	3
