1	24220	78
2	38514	76
3	51043	74
4	62181	73
8	106331	72
9	116308	71
12	170031	69
14	189754	67
15	199133	64
18	229434	62
20	249471	59
23	277133	58
29	330223	56
31	349542	53
32	358180	52
33	367020	51
36	394483	50
43	457348	49
44	465838	48
46	484294	47
60	606117	45
69	688811	43
100	961979	42
123	1153235	41
124	1160948	40
129	1203356	38
145	1336410	36
146	1344051	33
147	1351915	32
152	1396858	29
181	1630438	28
221	1942449	27
222	1949734	26
258	2216132	25
261	2240461	22
262	2247768	21
267	2284989	20
286	2426770	19
300	2524160	18
335	2778444	17
342	2832342	16
356	2938728	15
381	3121640	14
393	3203069	13
505	3963049	12
555	4306486	11
666	5043765	10
1384	9495773	9
1591	10814516	8
1766	11982624	7
2626	17553972	6
2995	19977759	5
3318	22182946	4
3321	22203760	3
3448	23075027	2
5915	38893823	1
20000000	100098790201	1
