1	24555	72
4	74184	70
6	95779	67
14	193774	65
16	212644	64
18	231922	63
19	240182	62
23	273076	60
32	356085	59
36	387760	57
39	414888	56
40	425516	54
41	435401	53
45	476509	49
47	497441	47
50	523443	45
53	548595	43
54	557937	40
61	618867	38
62	625805	37
64	642165	32
99	913425	31
103	941191	30
122	1080311	29
124	1093905	28
126	1106948	26
145	1242003	25
148	1260569	23
163	1365088	22
225	1771722	21
231	1810168	20
296	2226543	19
406	2980436	18
467	3386933	17
472	3419182	16
637	4472839	15
664	4644517	14
824	5652673	13
982	6637283	12
1006	6795350	11
1008	6808008	10
1090	7313083	9
1105	7397009	8
1138	7609743	7
1230	8204837	6
1321	8774006	5
2288	14396421	4
3304	20425870	3
3860	23706107	2
12231	72028206	1
20000000	100601352932	1
