1	25186	97
2	40139	93
4	65466	92
5	77264	87
6	87768	86
7	98341	85
8	108374	79
9	118289	77
11	136798	75
16	199909	74
17	208798	72
18	218903	69
21	246972	68
22	256762	66
25	288616	63
33	359583	61
45	461091	60
48	484639	56
49	492692	54
50	501118	50
51	509977	48
52	520145	47
56	557837	44
58	576747	43
60	594559	42
66	643540	41
71	686680	40
72	696016	38
79	761566	37
83	795884	35
91	857938	34
99	924412	32
115	1045581	31
133	1174189	30
172	1436504	29
181	1492945	28
182	1498494	27
184	1510510	26
188	1535313	25
200	1615697	24
220	1755272	23
267	2059027	22
274	2109390	21
282	2164877	19
283	2171052	18
361	2705413	17
372	2793707	16
430	3182971	15
508	3682822	14
576	4109150	13
598	4244783	12
698	4838329	11
743	5112502	10
1161	7515978	9
2567	15402105	8
5570	32380335	7
6221	36041752	6
6309	36586329	5
7043	40764173	4
16548	92418216	3
19602	108740527	2
8736672	40692269341	1
20000000	101615172417	1
