1	24572	73
2	39653	72
6	88198	71
9	142129	68
10	152266	65
11	162118	64
13	180272	63
14	188571	61
15	197936	53
19	231807	52
21	246591	51
23	262579	48
25	278238	47
27	297443	44
28	306283	43
30	326821	42
32	347148	40
35	373449	39
38	401465	38
41	427363	36
44	448456	34
60	564485	32
79	697613	30
101	853622	29
105	881880	28
108	903725	27
121	999306	26
154	1225421	25
164	1298752	24
167	1319849	23
178	1407398	22
183	1446901	20
189	1491425	18
204	1599142	17
361	2606976	16
442	3116666	15
547	3784613	14
557	3848410	11
580	3989072	10
586	4029331	9
701	4766909	7
791	5305431	6
1457	9225158	5
2085	12900850	4
3847	22969915	3
12939	73933207	2
13096	74814003	1
20000000	100526866071	1
