1	19378	56
2	31273	53
26	250688	51
28	265002	50
30	277910	48
31	284695	47
36	333329	46
40	362361	44
47	410783	41
51	438268	40
120	995116	39
147	1222287	37
150	1243586	35
154	1270532	32
169	1367913	30
171	1381690	29
305	2372862	28
534	4067755	27
545	4130656	26
552	4172138	24
709	5226908	22
966	6980898	21
975	7040208	20
1002	7195509	19
1003	7200864	18
1038	7404374	17
1041	7420254	16
1064	7554569	15
1081	7647820	14
1093	7714861	13
1095	7724707	12
1116	7841529	11
3414	21704575	10
3438	21837494	9
4647	28714053	8
4678	28861255	7
6247	38067409	6
10571	61451393	5
16955	95317670	4
18773	104565252	3
19437	107696846	2
19592	108388438	1
446275	1988242015	0
