1	18594	61
12	140847	60
13	150277	59
16	175980	55
17	183509	54
35	363114	50
37	380390	48
39	397375	43
43	424341	41
45	437666	40
47	451877	36
50	474171	35
102	885121	34
227	1872383	33
231	1900889	32
237	1946334	30
248	2017029	28
253	2045431	27
258	2076103	25
261	2090533	24
269	2136194	23
279	2192247	22
613	4356555	21
1062	7257910	20
1067	7286016	19
1075	7333625	17
1087	7397560	16
1094	7436187	14
1121	7587856	13
1152	7753187	12
3127	19791314	11
3142	19872018	10
3164	19984309	9
4241	26298656	8
4298	26584617	7
4334	26772782	6
9385	54844691	5
9391	54875741	4
12824	73707014	3
29912	140606155	2
160900	560143817	1
223700	753257393	0
