1	20046	55
8	98219	54
10	116126	53
11	123449	52
31	309295	50
33	345286	48
34	352930	47
39	391770	45
43	421913	44
46	442925	43
48	459371	40
51	479852	38
52	486891	36
156	1323351	35
159	1344661	33
167	1397328	32
168	1405465	30
173	1437524	29
190	1541899	27
517	3947972	25
747	5503344	24
755	5548333	22
905	6598720	21
919	6673566	19
1136	8100323	17
1317	9233008	16
1331	9315079	15
1345	9400633	14
1798	12260664	13
2211	14590200	12
2225	14668246	11
2320	15158960	10
2382	15484290	9
2431	15745460	8
2467	15938004	7
7900	46822652	6
12903	75098895	5
12942	75313441	4
13184	76549272	3
25941	142977140	2
70933	366173134	1
886465	4176911493	0
