1	15476	82
2	25706	81
3	32630	78
4	39408	75
5	45704	74
6	50457	73
7	54921	71
9	65337	70
22	174437	60
25	200810	55
29	225691	54
30	231086	52
36	264758	50
41	285271	49
44	299404	47
47	315346	46
54	346983	45
56	355872	43
59	370065	42
60	374659	41
62	382692	40
69	412011	39
155	868924	38
234	1257612	37
235	1262270	36
240	1287989	35
241	1292801	33
245	1311397	31
247	1323379	30
249	1331118	29
409	2103132	28
419	2149388	26
430	2198577	25
431	2202147	24
435	2221205	23
440	2243590	21
442	2251242	20
625	3025173	19
629	3039910	17
638	3075804	16
650	3126117	14
667	3194882	13
668	3198600	12
2565	10975903	11
4743	19206453	10
4762	19269704	9
6394	25264498	8
7382	29028592	7
7410	29114280	6
7675	29936103	5
16481	60387665	4
20720	74550658	3
29551	105900551	2
88847	387476929	1
265994	1240470234	0
