1	19144	62
4	58518	60
34	341319	59
37	365097	57
39	382584	54
42	411451	53
43	419867	51
45	436375	48
48	458961	46
52	484088	45
76	694434	44
111	968299	43
124	1075134	40
126	1091183	39
131	1130275	38
187	1602755	34
199	1694159	30
204	1732159	29
205	1738743	28
375	2976450	25
380	3007209	23
383	3025262	22
391	3079636	21
394	3099221	20
401	3145011	17
405	3170748	16
1713	11892420	15
1726	11963498	14
1761	12144024	13
1763	12154992	12
1774	12213559	11
1790	12302509	10
2510	16940003	9
2534	17056082	8
9862	59701222	7
9863	59705965	6
9918	59982873	5
12521	74193484	4
12563	74396017	3
13184	77511419	2
100766	517346837	1
529814	2553950015	0
