1	18925	71
15	156429	68
19	194637	59
22	225661	58
24	246007	53
36	389352	49
59	596968	48
60	604437	46
93	892075	45
95	906690	44
97	923264	41
109	1016671	39
111	1031666	38
116	1068008	37
120	1094639	36
132	1175589	34
134	1187582	33
138	1214499	32
139	1220993	31
259	2143554	29
264	2176000	28
274	2230482	27
278	2255316	26
511	3907303	25
519	3959953	23
547	4127584	22
554	4167540	21
808	5939871	20
917	6713443	19
931	6799181	16
940	6848273	15
1552	10810451	14
1575	10947407	13
1636	11257664	12
1643	11290513	11
3740	24431132	10
3743	24445808	9
3756	24510552	8
3764	24553291	7
4359	27960143	6
9275	56117013	5
20125	115173923	4
20139	115240322	3
20390	116452048	2
31626	174171870	1
833313	3942679476	0
