1	19625	59
2	31552	58
32	345426	56
33	355407	53
34	364496	51
37	389482	50
40	414777	47
41	422811	46
43	438721	43
47	470627	41
48	478878	40
91	801536	38
92	808393	37
93	814883	36
94	822033	34
96	834846	33
97	841067	31
99	856196	30
480	3723803	29
486	3760875	28
498	3833362	27
502	3854813	26
515	3931204	25
517	3944660	24
520	3965199	23
524	3990763	22
531	4029174	21
540	4088087	19
1636	11327655	18
1935	13230365	17
2170	14776898	15
2190	14893854	14
2219	15049985	13
3320	21782180	12
3372	22068533	11
3387	22152425	9
4281	27220232	8
4293	27285347	7
8095	48495013	6
8179	48911460	5
11214	65518490	4
17319	97703225	3
17430	98230984	2
49346	259373503	1
530874	2536521260	0
