1	12616	80
2	21915	75
5	48680	74
6	55827	71
9	73430	67
12	89695	64
36	233169	60
38	245197	58
40	256794	57
41	262979	54
45	287215	53
53	346408	51
86	578726	49
121	791583	48
198	1219457	47
201	1234610	45
203	1245485	43
204	1250201	42
208	1269058	41
280	1684164	38
287	1715291	35
288	1720151	34
289	1724888	33
292	1739151	32
385	2229267	31
390	2254234	30
397	2289048	29
488	2748150	28
493	2774265	24
700	3834574	21
705	3855269	20
707	3863386	18
1282	6579768	16
1308	6683761	14
1332	6773478	13
1341	6807725	12
2310	11205578	11
2341	11310649	10
2402	11521537	9
9292	40070776	8
9359	40301077	7
14203	59923035	6
19810	90364686	5
21215	99111672	4
21297	99563484	3
140852	794869671	2
141056	795889386	1
1636614	8613275368	0
