1	15991	69
2	27699	67
12	141566	66
25	296503	65
26	306119	63
30	344167	58
31	352645	57
32	360735	53
48	510701	51
49	519532	49
53	553251	48
61	616122	47
62	624378	46
63	632503	45
68	676180	43
69	685004	42
75	735196	41
76	742969	40
80	773726	39
81	781741	37
87	837806	36
319	2733058	35
322	2756321	34
327	2793418	32
339	2878592	30
510	4171846	29
516	4210503	28
810	6455761	27
819	6520579	24
841	6662139	22
848	6706669	21
862	6795402	18
870	6851774	17
1889	14025459	16
2623	19333012	14
3491	25216624	13
3522	25396252	11
7839	53717870	10
7851	53790150	9
7973	54472564	8
7977	54497463	7
8010	54684403	6
19203	124527994	5
20979	134411237	4
21170	135378502	3
27732	173043400	1
1323342	6713095701	0
