1	16921	63
21	231510	62
28	295824	56
29	304902	55
30	313698	54
38	380778	53
39	388855	52
42	414474	50
46	449287	47
88	807879	46
93	848290	45
156	1395017	43
158	1409917	42
160	1425960	40
161	1433376	39
164	1457788	38
168	1490728	37
183	1606186	36
191	1663973	35
195	1692476	34
197	1705743	32
398	3383544	31
400	3397465	29
402	3412148	27
407	3447282	26
420	3529972	23
893	7104570	22
920	7282943	21
946	7455766	20
957	7523849	19
998	7789982	17
2161	16034198	16
2221	16387261	14
3446	24785629	13
4557	32085852	12
4612	32399679	11
4675	32756018	10
6634	45691596	9
6690	45998909	8
6727	46193433	7
17060	110575254	6
17064	110598204	5
17066	110609747	4
56294	337530445	3
137950	778632701	2
207289	1145988788	1
1205393	6132009430	0
