1	16048	64
2	28544	61
3	39625	60
4	49827	57
5	59830	56
32	352076	54
37	395776	52
39	412667	49
40	420646	47
46	467595	40
135	1218456	35
139	1250028	34
145	1296376	33
146	1304038	31
155	1370082	29
162	1417855	26
164	1431523	24
167	1452711	23
1187	9311117	21
1195	9360116	18
1219	9518596	17
1224	9550843	16
1253	9737929	15
2480	18455335	12
4289	30913276	11
4331	31174317	10
4336	31206738	9
4354	31322329	8
4358	31346527	7
13468	90866090	6
26386	170158095	5
26514	170863594	4
46264	287023493	3
169708	968937188	2
336066	1790979965	1
1429868	6960616436	0
