1	25033	96
3	59698	94
7	119399	90
8	133669	88
12	186972	84
14	212548	80
19	275541	79
20	288385	77
23	325854	74
24	338099	71
25	350091	67
30	409396	66
36	480034	64
39	514517	63
43	560320	59
48	616153	56
61	764922	55
72	888584	53
79	963701	50
83	1007750	47
84	1018538	46
86	1040452	45
95	1138407	44
96	1149483	43
98	1171498	42
102	1215430	41
108	1278511	40
109	1289634	39
119	1396697	38
125	1456625	36
126	1466854	35
129	1498800	34
134	1549927	31
137	1580734	30
141	1623553	29
163	1835187	28
234	2498994	27
241	2564734	24
265	2774120	23
284	2939510	22
311	3185344	21
562	5134201	20
772	6831472	19
797	7038330	18
801	7074142	17
852	7494076	16
1299	10925793	14
1324	11119371	13
1664	13496730	12
1883	15190791	11
1892	15260443	10
1899	15322138	9
2116	16969907	8
2223	17714786	7
4568	33901557	6
5351	39380657	5
6666	48244871	4
8872	62770456	3
54256	360614565	2
632941	3382477101	1
634328	3391117476	0
