1	24501	95
2	42174	93
3	58053	89
9	142001	87
14	204623	86
16	231073	85
17	244324	83
19	270305	82
22	309054	78
24	334575	75
31	424058	72
32	436881	70
33	448613	68
37	498013	67
40	535245	66
43	572186	64
45	597242	63
49	644597	60
53	692538	59
57	739474	58
65	835528	57
91	1152940	56
108	1347848	55
135	1654107	52
146	1784958	51
156	1899012	50
168	2031835	48
171	2062671	47
176	2116372	46
187	2232660	44
197	2340401	42
205	2423785	41
208	2455372	39
217	2547497	38
235	2731025	35
239	2771962	34
253	2916186	33
268	3069870	31
299	3370135	30
344	3807230	29
418	4516158	28
428	4613563	27
445	4766633	25
497	5237670	24
509	5348325	23
550	5715969	22
590	6067106	21
599	6149364	20
688	6902437	19
715	7124324	18
727	7230635	17
740	7345694	16
814	7974547	15
1331	11964884	14
1367	12239954	13
1385	12377085	12
1616	14168437	11
2084	17565019	10
2532	20788288	9
3745	29550506	8
3997	31343695	7
4794	36813485	6
8567	62284810	5
10344	74293209	4
12845	91187947	3
18218	124555277	2
28146	188737015	1
61258	401810216	0
