1	19301	86
2	32244	84
4	50194	79
8	76496	78
13	106483	73
15	117647	70
17	129111	67
22	158625	66
25	173335	65
28	190807	62
33	218142	59
43	270091	57
48	297497	56
52	322105	54
54	334199	52
58	356659	51
63	383402	49
66	400868	48
72	432977	47
80	484777	44
84	508670	43
91	547706	40
92	552813	39
98	585900	36
103	612115	34
136	763221	33
166	908542	32
325	1594794	31
369	1795426	29
372	1810469	27
400	1941702	26
415	2008778	25
419	2026811	24
448	2161244	23
716	3301171	22
775	3546369	21
830	3772359	18
941	4242876	17
1094	4844042	16
1203	5299033	15
1206	5313010	14
1843	7834803	13
2784	11521914	12
2812	11639800	11
3149	12955098	10
3609	14752344	9
3755	15316402	8
4175	16899103	7
9421	36202124	6
12171	46473344	5
15042	57342841	4
18591	70641371	3
22851	86373267	2
26398	99278913	1
251587	910312502	0
