1	29610	127
2	53714	124
3	74785	123
6	126634	117
40	652755	115
43	686831	114
44	698080	113
47	730576	112
49	752961	111
50	764749	110
57	846104	109
61	893624	106
64	929509	104
65	941628	103
81	1189848	102
85	1244686	101
89	1300004	100
90	1313087	98
93	1349448	96
97	1392639	93
160	2193363	92
167	2273504	90
173	2342669	89
178	2397819	88
181	2431749	86
188	2509600	85
189	2521195	83
190	2533488	81
194	2579740	77
197	2615168	76
202	2669316	75
209	2744396	73
214	2798284	72
215	2809331	71
216	2820155	70
219	2852641	69
315	3940067	68
321	4000841	67
326	4049889	66
328	4070455	64
333	4118606	63
341	4196673	62
343	4217428	60
348	4268426	58
350	4289682	56
359	4373625	55
373	4518317	54
374	4527864	53
563	6626182	51
579	6779988	49
588	6861913	47
611	7073957	46
614	7100251	45
623	7180720	44
626	7207882	42
1629	17878729	40
1651	18068812	39
1666	18201072	38
1678	18307353	37
1682	18345095	36
1705	18549208	35
1728	18746879	34
1738	18834746	33
1745	18897633	32
1746	18906602	30
1809	19442526	29
2601	27354340	28
2623	27543906	27
2626	27571484	26
2628	27590437	25
2798	29079344	24
5055	51539970	23
5133	52199467	21
5144	52291908	19
5208	52825098	18
6607	66147321	17
6650	66523496	16
6664	66648348	15
8453	88774319	14
10091	104005084	13
10238	105197713	12
10277	105506128	11
10379	106330127	10
15189	148710631	9
15198	148786364	8
15228	149045747	7
25713	238003337	6
40331	363281498	5
44408	396628920	4
45781	407549825	3
76682	664771244	2
210509	1749609315	1
436049	3546597291	0
