1	22412	102
2	39727	101
74	782647	100
75	789864	97
76	796936	96
78	811786	94
81	835571	89
86	875710	86
93	927266	83
95	940660	82
96	947418	81
196	1706717	79
198	1719899	78
200	1734365	77
202	1748120	76
206	1773260	75
212	1809066	74
443	3517243	73
448	3550600	72
453	3582061	70
454	3588954	69
461	3635648	68
476	3719710	67
483	3758288	66
492	3809507	65
501	3858424	64
511	3908725	63
513	3919564	61
519	3953450	60
527	4001640	59
529	4013934	54
530	4020584	53
534	4046724	51
539	4076957	50
540	4082682	49
698	5158136	48
701	5179606	46
706	5211597	44
708	5223507	42
716	5271812	40
725	5321121	39
1678	11739557	38
1697	11833467	37
2057	14101676	34
2066	14151476	33
2087	14268809	32
2098	14325782	31
2148	14571275	29
2182	14742015	28
2195	14804486	27
2225	14948758	26
2250	15074956	25
2282	15234050	24
2286	15255590	23
2881	18636571	21
3688	23030726	20
3689	23035634	19
6856	40173565	17
8635	49892486	16
8646	49943013	15
8703	50202034	14
10419	59309982	13
10490	59630776	12
10921	61668309	11
10987	62145091	10
14531	82088703	9
16378	91310598	8
16556	92132018	7
16650	92572495	6
16961	94008014	5
17727	97504946	4
18087	99143070	3
65780	329765806	2
65876	330192915	1
2711243	19779717197	0
