1	22961	120
2	40300	119
34	433535	118
35	443854	117
36	453418	114
43	510599	113
45	525870	112
47	541503	109
49	556393	107
51	570851	104
54	593663	101
55	600366	100
56	607131	99
57	614598	97
60	634317	95
64	657849	94
67	677980	92
71	704797	91
76	738432	89
154	1367917	87
158	1397245	86
162	1423620	85
164	1436852	83
249	2116086	81
253	2141901	80
256	2162673	79
263	2210722	77
268	2241530	74
269	2247942	73
273	2272947	72
278	2305590	71
282	2329755	69
297	2424633	68
301	2449380	63
640	4953984	62
645	4983659	60
666	5104622	58
670	5127633	57
675	5158026	56
676	5164626	55
703	5321397	54
712	5369688	53
720	5413063	51
730	5468462	50
735	5499764	48
766	5664720	47
777	5726063	46
780	5743499	45
782	5754738	43
795	5821462	42
802	5855809	40
1147	7977912	39
1155	8023582	38
1167	8094846	37
1174	8130502	36
1188	8205249	35
1199	8260554	34
1201	8270522	33
1205	8290486	30
1210	8318326	29
1235	8445824	28
1249	8524976	27
1269	8632854	26
1280	8687721	25
1286	8716849	24
1299	8780159	21
3912	23797034	20
3948	23968541	19
5964	35058426	18
6772	39421842	17
6880	39935957	16
6898	40018176	15
6909	40070708	14
6974	40382907	13
7045	40715499	12
7162	41256586	11
7743	43881793	10
7831	44266541	9
17085	91942183	8
17100	92012198	7
30143	157096765	6
31402	162767995	5
38074	194129679	4
38111	194301171	3
86387	421483992	2
175044	824939334	1
309027	1424335110	0
