1	29238	129
3	78338	127
4	102137	125
5	123723	124
6	144031	123
9	199448	120
11	235364	119
13	270564	118
19	379805	117
20	403386	116
21	424721	115
24	485335	114
25	504727	112
26	523705	109
30	597102	108
35	684733	107
36	702351	106
37	719598	101
38	736437	100
46	869761	99
91	1679211	98
94	1725863	96
98	1788042	93
155	2742330	92
161	2834754	91
166	2908618	89
169	2952777	87
171	2982881	86
175	3042091	83
179	3100690	81
181	3130423	80
188	3233160	79
194	3319916	77
196	3348477	76
204	3457004	74
205	3470633	73
207	3499035	71
210	3540742	70
213	3582519	69
365	5809892	68
366	5823399	67
368	5849577	66
370	5875780	65
374	5927885	64
375	5940817	63
382	6034326	60
389	6126419	59
393	6177395	58
589	9072962	57
590	9086644	56
594	9140998	55
602	9249354	53
610	9351884	50
634	9654416	48
635	9666510	47
641	9741318	46
650	9863539	45
654	9914709	44
666	10064239	42
668	10089659	41
683	10276058	40
697	10451018	39
705	10548653	38
710	10608349	36
735	10903751	34
756	11148181	33
766	11263377	31
802	11678057	29
833	12018186	28
887	12614939	27
3045	41711974	26
3134	42748666	25
3147	42906012	24
3163	43094400	23
4335	58479404	22
4376	58940787	21
4409	59308619	20
4488	60145459	18
6236	82245430	17
6385	83835452	16
6430	84331278	15
8420	108344088	14
8445	108628922	13
8507	109297830	12
8557	109828372	11
14879	186841703	10
15017	188413432	9
16506	205761276	8
17004	210823953	7
17095	211719207	6
24870	297749440	5
37115	435523041	4
56404	646402566	3
110737	1216891526	2
148347	1606224002	1
162069	1740446293	0
