1	29960	114
2	53752	113
3	74261	110
4	93310	109
5	110994	106
6	126952	105
34	674826	103
45	809476	100
47	833227	99
48	845075	97
56	938893	96
58	963908	93
61	999926	92
64	1035173	91
66	1059431	89
69	1094326	88
73	1137836	87
78	1191188	83
81	1223039	82
94	1367798	81
95	1379061	77
96	1389857	76
379	4798533	75
389	4914643	71
393	4958020	70
401	5044244	69
402	5054950	68
404	5076310	67
409	5129992	64
412	5160299	63
418	5222397	61
420	5242204	59
422	5262740	56
425	5291487	55
433	5375170	54
437	5418229	52
623	7502710	51
627	7542444	50
640	7667688	49
659	7852224	48
670	7957378	47
686	8119852	46
691	8172059	45
692	8182771	44
696	8225060	43
715	8417013	41
721	8473233	40
1302	14845382	38
1908	21113425	37
1940	21385290	36
1942	21401777	35
1948	21454993	34
1961	21569653	33
1968	21631094	32
1970	21649277	31
1975	21697506	29
1979	21737604	28
1988	21821798	27
1994	21879378	26
2004	21973421	24
2553	27254388	23
2560	27316899	21
2624	27861276	20
2627	27888160	19
2653	28103164	17
2754	28951126	16
2785	29210356	15
4932	49218352	14
7534	74017364	13
7759	75868225	12
7769	75949167	11
7819	76363108	10
7845	76580763	9
15871	148540759	8
19080	177786135	7
19380	180239257	6
19567	181774570	5
35547	318881071	4
35900	321701581	3
35967	322252495	2
121506	1025989246	1
682460	5526702198	0
