1	23193	126
3	58997	118
9	131268	115
32	373654	114
36	407252	113
38	425292	111
67	699571	110
70	721795	108
73	744405	107
78	781290	106
80	796689	105
82	812089	101
88	857809	99
89	868788	98
91	884246	97
95	913452	95
97	929625	93
102	969323	92
108	1010373	90
110	1022934	89
114	1047672	88
116	1060844	87
117	1067242	86
121	1094188	83
122	1101551	80
124	1115984	79
125	1123089	78
127	1137388	75
129	1151054	74
185	1594466	73
188	1613657	72
193	1644446	71
194	1650785	69
200	1687914	68
202	1699874	67
206	1725443	65
216	1787240	64
217	1793431	63
346	2711143	61
348	2724657	60
548	4156384	59
560	4230215	57
562	4243147	55
565	4261834	54
581	4349709	53
587	4381917	52
590	4399426	50
591	4404887	49
596	4435030	48
613	4524199	47
812	5824772	46
825	5902059	45
1279	8919618	44
1281	8931536	42
1308	9083973	41
1320	9154880	40
1336	9247619	39
1347	9310314	38
1349	9321436	36
1374	9463794	34
1398	9580729	32
1399	9585176	31
1413	9653383	29
2389	15574992	27
2416	15706014	26
2437	15807321	25
2448	15859371	24
2479	16003917	23
2484	16028105	22
2504	16120280	21
2560	16384226	20
2578	16471548	19
4940	29349651	18
5100	30091654	17
8654	49300047	16
8720	49624384	15
8726	49654811	14
8770	49863491	13
8811	50052197	12
8927	50591733	11
10656	59663819	10
10732	59999108	9
10752	60086006	8
10807	60330841	7
17170	91479045	6
17197	91602374	5
17304	92090784	4
65270	325870975	3
65376	326340972	2
301930	1386416301	1
16821420	127160593331	0
