1	20727	72
3	51577	71
5	76243	70
8	108645	69
9	118404	68
10	128242	65
16	180170	64
17	187694	62
22	232324	59
23	244826	58
25	287405	57
26	298532	56
29	327756	55
31	343438	52
32	350418	50
33	357440	48
35	372875	47
37	388603	45
38	396074	42
41	417850	41
43	432644	40
45	447411	39
130	1141286	38
179	1509851	35
186	1562614	34
187	1570113	32
192	1607912	31
194	1621302	29
196	1636624	28
202	1677105	26
203	1683430	25
225	1829362	24
226	1835157	23
595	4588954	22
614	4706928	21
920	6876748	20
934	6977348	18
945	7039266	17
946	7043821	16
948	7056234	15
968	7174291	12
983	7268668	11
5680	37441564	10
5705	37567423	9
5738	37737767	8
5748	37787385	6
5831	38201372	5
21238	127796989	4
21317	128195319	3
21483	129038734	2
40281	230702677	1
348536	1746697104	0
