1	21642	63
2	35993	62
3	48332	61
4	59538	60
56	551390	55
57	560828	54
58	569271	51
63	607929	44
66	629179	42
73	677283	39
119	1058560	38
123	1087030	37
129	1129016	34
134	1161956	33
140	1203827	31
142	1215174	28
144	1228801	27
152	1276168	25
156	1301860	23
158	1313572	22
1041	7542216	21
1063	7683967	20
1091	7850759	19
1307	9254138	17
1310	9273850	16
1337	9436786	14
1346	9491313	13
1620	11185507	12
4510	29584321	11
4543	29780801	9
6300	40149493	8
6517	41332851	7
6563	41582201	6
9118	56369790	5
13887	83563533	4
23012	134776687	3
23092	135197897	2
23216	135830287	1
330461	1680846218	0
