1	25092	82
5	91678	81
12	206013	80
17	269197	73
26	380462	72
53	695036	68
54	705618	67
56	726794	62
57	736623	61
60	768184	60
64	807745	58
66	826738	55
68	846420	53
71	873942	52
72	884667	51
74	905048	50
82	984931	49
87	1029875	47
88	1038334	45
92	1075135	44
93	1084209	43
96	1111682	42
196	2049528	40
201	2089232	39
212	2173611	37
214	2190209	36
222	2255637	33
227	2300881	32
229	2316096	31
230	2325109	30
924	8348080	29
931	8398182	28
934	8420450	27
966	8638738	26
1206	10553419	25
1219	10648384	24
1224	10681005	23
1498	12726414	22
1922	16094017	21
1928	16139532	20
1956	16327390	19
2468	20261933	18
3181	25474569	17
3251	25929957	16
3255	25954376	15
3259	25983652	14
3282	26138264	13
3285	26155279	12
6274	47174112	11
6331	47514574	9
6353	47649879	8
6437	48176065	7
14066	99186342	6
14078	99256472	5
19296	132541590	4
55064	351537216	3
70204	440842534	2
70952	445262141	1
895657	5117316829	0
