1	23848	80
2	39751	77
3	53316	75
12	168579	72
38	518778	69
39	530496	68
40	542503	67
41	553684	66
42	564438	65
43	574824	64
47	613420	61
49	633730	59
51	654498	58
54	681844	57
64	778539	54
68	817827	51
69	826249	50
71	844971	46
74	873674	44
75	882442	43
77	900075	41
92	1034135	40
94	1053898	38
98	1090674	37
207	2151180	35
209	2168970	34
427	4199694	33
437	4288024	32
440	4311751	31
874	8379857	30
879	8417884	29
882	8442763	26
909	8663130	25
1139	10606845	24
1338	12272295	23
1339	12279090	22
1351	12365689	21
1365	12470697	19
1367	12485035	17
1368	12492792	15
1373	12534270	13
6519	54341362	12
6524	54380308	11
8335	68104768	10
8423	68670878	9
10007	80377230	8
10020	80465261	7
12701	100735955	6
12784	101265286	5
17878	137239166	4
26445	198049720	3
31337	230366853	2
32345	236771811	1
1280130	6658320890	0
