1	23030	83
6	96216	82
7	107908	81
9	129858	79
11	150663	76
12	161485	74
13	172973	70
15	194634	67
33	408226	64
35	428839	62
37	446917	60
38	455769	59
75	840107	58
77	858309	56
80	882536	54
81	890338	52
118	1279840	51
122	1315323	49
123	1325100	47
129	1380908	45
130	1389263	44
136	1439798	38
291	2831159	37
292	2838978	35
315	3010217	34
552	5017241	32
553	5023711	31
554	5030038	30
569	5150391	29
572	5173811	28
606	5414184	27
610	5443976	26
614	5471736	25
626	5566532	24
630	5598431	23
816	7090216	22
822	7132047	21
1999	16515396	20
2000	16520849	19
2044	16798469	18
2278	18687944	17
2296	18812153	16
2305	18872970	15
2338	19074650	14
2339	19080163	13
2366	19249235	12
2383	19360219	11
2386	19378595	10
7551	55955691	9
7591	56198966	7
16469	114637625	6
17839	123223414	5
17905	123615313	4
17927	123753316	3
17972	124017269	2
101209	625457667	1
784987	4480427011	0
