1	24725	84
2	48960	78
3	62422	75
4	72830	72
10	156782	68
13	212950	67
47	576161	66
50	600047	65
51	608078	63
52	615955	62
54	633883	60
56	653242	58
59	681382	57
60	690583	55
69	774261	54
73	811685	52
89	945045	50
90	954849	48
91	964275	45
92	972607	44
103	1071548	43
111	1130732	42
114	1153350	40
117	1176572	39
120	1198239	37
124	1224627	36
125	1231797	35
127	1246724	33
133	1295536	32
137	1326870	31
143	1369519	30
146	1391579	29
548	5068653	28
561	5178759	27
566	5217048	26
934	8323719	25
935	8331464	24
1190	10348225	23
1202	10427380	22
1597	13666146	21
1605	13719904	20
1609	13748361	18
1631	13897717	17
1638	13939861	16
1641	13960005	15
2653	22031140	14
2659	22070015	13
2663	22095914	12
4831	38107579	11
4841	38162868	10
4935	38726798	9
6868	52436624	8
6993	53216007	7
7101	53918718	6
15955	116120616	5
16082	116877609	4
16234	117781994	3
16631	120144098	2
133499	862712625	1
337040	2102525068	0
