1	24300	83
3	57846	77
5	85099	71
6	97421	69
9	132467	67
10	142221	66
12	161873	65
13	170463	64
14	197499	63
16	217831	62
18	234944	61
19	243202	59
82	935853	58
83	944968	56
89	998385	55
93	1036957	54
102	1114945	53
106	1145756	52
109	1169775	51
112	1193988	50
115	1218098	49
117	1235863	47
119	1251918	46
157	1611554	45
158	1620311	44
160	1639128	43
226	2273728	42
231	2313648	41
236	2351767	39
462	4385474	38
464	4400788	36
465	4409437	35
471	4464370	34
481	4541094	33
523	4829745	32
655	5966176	31
675	6106706	29
690	6220117	28
694	6250143	27
703	6313974	26
711	6369557	24
714	6390770	23
715	6397586	22
733	6517899	21
1478	12452396	19
1757	14529495	18
1763	14567397	17
1766	14586125	16
2294	18334394	15
2370	18844090	14
2383	18925664	13
2397	19006659	12
2412	19099634	11
6326	47654876	9
6366	47910769	8
13574	96162903	7
16487	114979198	6
16597	115574585	5
16720	116249203	4
23487	159563548	3
61888	395265194	2
95838	597105610	1
697205	3992462969	0
