1	23547	91
3	57578	78
4	71935	77
5	84139	76
6	95657	75
8	118331	69
10	138595	68
51	622339	67
53	640932	66
55	659138	64
58	687333	60
83	960577	58
118	1319014	57
119	1329387	54
120	1339482	52
121	1348987	49
137	1487953	48
138	1497902	44
144	1557840	43
213	2214441	42
214	2222774	41
220	2271433	40
226	2316952	39
236	2396355	36
237	2403491	35
240	2426152	32
250	2511521	31
580	5443227	30
587	5488697	28
596	5546818	27
603	5594320	26
759	6877366	25
912	8212673	24
913	8219533	23
916	8239281	22
1060	9383112	21
1064	9409542	20
1066	9421933	19
1080	9510565	18
1084	9534373	17
1085	9540412	16
2268	18833377	15
2299	19024415	14
2302	19041903	13
2329	19209113	12
2357	19380432	11
2391	19584301	10
2395	19605742	9
7435	54911670	8
10110	72564509	7
12636	89382072	6
12669	89574669	5
12791	90292196	4
20050	137186263	3
44072	285183402	2
65230	410721026	1
924720	5268842370	0
