1	24439	82
2	40192	79
6	97819	75
8	125302	74
11	161881	72
12	174079	69
23	318773	63
26	356050	60
58	689654	59
62	727369	58
64	744831	57
68	779585	54
73	816495	53
75	831862	52
76	839147	51
80	877146	48
81	885803	47
86	930406	46
222	2237445	44
232	2307152	43
234	2325729	41
245	2402643	40
246	2410578	39
318	3026788	37
324	3080876	35
325	3089048	34
336	3183423	33
553	5071254	32
562	5138407	31
565	5163885	30
579	5284319	29
586	5336892	27
606	5485229	26
1404	12149507	25
1446	12431999	23
1447	12441084	22
1456	12510500	21
1461	12546365	20
2030	16813793	19
2037	16855814	18
2052	16954279	17
2063	17028176	15
2085	17161081	14
2097	17240739	12
6075	46088222	11
6095	46209602	10
6113	46313821	9
6154	46554486	8
12845	91785576	7
16149	113868270	6
16456	115607883	5
16737	117245856	4
17048	119037216	3
17615	122239960	2
155391	946246913	1
815610	4663358179	0
