1	24841	89
3	61937	78
5	91817	76
6	103247	75
7	113848	72
9	133167	71
11	168163	70
14	207137	67
26	362495	66
31	409722	65
32	418204	64
35	446287	63
37	466480	60
73	839691	59
83	929236	57
84	936548	55
87	962197	53
88	972506	52
96	1042908	51
99	1070935	50
101	1088546	47
104	1113254	44
105	1122365	40
107	1139563	39
109	1154025	38
111	1171434	37
115	1202245	36
380	3542304	35
408	3737861	34
425	3863153	33
635	5677652	32
638	5699353	30
645	5756682	29
648	5777843	28
652	5806077	27
655	5828353	26
693	6094553	25
707	6191647	24
712	6222039	22
1371	11525105	21
1397	11681132	20
1912	15795023	19
1915	15813256	18
2642	21628376	17
2702	22037610	16
2749	22358674	15
2753	22382734	14
2787	22597501	13
2792	22626468	11
2848	22964329	10
2856	23015602	9
8685	64375330	8
8760	64842802	7
16701	118487549	6
25142	173904134	5
25212	174324717	4
25497	175998228	3
25534	176209093	2
154313	958740973	1
1283014	5653805797	0
