1	24901	79
27	399436	78
28	410167	77
29	420988	76
35	484044	73
38	514043	71
39	524091	69
40	534585	68
43	565361	66
44	575542	64
47	606444	63
51	648389	61
52	658963	58
56	700431	57
58	721007	55
59	731409	54
64	779938	53
67	808606	52
69	827664	51
72	856296	50
73	866249	49
74	876518	48
78	916758	46
481	4908647	44
511	5151045	43
513	5167303	42
516	5191878	41
518	5207708	40
528	5293591	39
559	5546324	37
569	5629836	36
575	5679085	35
579	5712950	34
585	5766027	33
592	5824764	32
593	5833192	31
599	5880161	30
600	5887632	29
610	5963921	28
1230	11609646	27
1247	11727579	26
1251	11757233	25
1256	11792162	24
1846	17074977	23
1886	17371586	22
1888	17387155	21
1890	17402614	20
1909	17545240	19
1916	17597454	18
1920	17625776	17
3240	28825793	16
4523	39854852	15
4528	39893071	14
4535	39945149	13
4573	40209346	11
4624	40558807	10
4730	41260797	9
9290	76681022	8
9405	77461414	7
12076	97700085	6
16138	127708114	5
17556	137936003	4
17800	139543898	3
35480	260971865	2
35561	261487761	1
2374472	15057044399	0
