1	22668	106
3	59771	105
6	105263	104
7	118546	103
9	144101	102
11	168436	98
12	180486	96
15	214908	95
18	254098	91
35	479947	90
37	501198	88
38	512038	87
49	612803	84
62	736804	81
65	765713	80
69	805105	79
70	815034	74
71	825428	73
72	835978	72
74	856133	71
79	904083	69
161	1819746	68
163	1838077	67
166	1864868	66
169	1892966	65
170	1902541	63
171	1911789	62
172	1921275	61
188	2056199	60
192	2090436	59
198	2138754	57
209	2224043	56
210	2232864	55
213	2258362	54
219	2309515	53
228	2383427	52
232	2415853	50
405	4150955	48
415	4233822	47
417	4251736	44
429	4351225	43
455	4550851	41
458	4574490	40
460	4590648	39
466	4638176	38
468	4655027	37
478	4737896	35
480	4753444	34
493	4859722	33
500	4916769	32
503	4941866	31
505	4959464	30
534	5176654	29
556	5339627	28
564	5399180	27
1294	11875451	26
1307	11969808	25
1511	13720156	23
1520	13790800	22
1525	13828387	21
1554	14046542	20
1655	14748633	19
1673	14879160	18
3385	28831653	15
3390	28866651	14
3859	32615029	13
3939	33173939	12
4052	33934301	11
4082	34141294	10
4118	34381632	9
4566	37381897	8
5704	46381168	7
5708	46409757	6
5775	46858730	5
29498	215087298	4
33548	243092133	3
33624	243699615	2
33673	244072737	1
170652	805761043	0
