1	23653	110
4	72735	109
6	105252	83
7	122572	82
11	182968	80
14	219511	79
22	338898	78
25	378773	77
27	403183	75
30	438519	71
33	470251	68
34	481464	67
44	586249	63
176	2099242	61
179	2128575	56
184	2173637	55
185	2182281	54
189	2217059	53
191	2235109	52
204	2348749	50
367	3906422	49
371	3945871	47
437	4608678	45
450	4715121	44
464	4825618	43
468	4857944	41
484	4986388	39
774	7747392	38
787	7853608	37
791	7890376	35
801	7972724	34
821	8135488	33
828	8189393	32
830	8205713	31
843	8319825	30
864	8488441	29
1525	14384122	28
1549	14568950	27
1568	14721725	26
1570	14737448	25
1592	14897884	24
1595	14919979	23
1626	15144487	22
1630	15175084	21
1681	15539036	20
1688	15590073	19
1689	15597268	18
2111	19019743	17
2117	19063135	16
2135	19193079	15
3021	26198078	14
5669	47078784	13
5672	47101977	12
5685	47198812	11
10192	80390379	10
10215	80542677	9
10641	83317780	8
10853	84715090	7
10987	85567921	6
12288	94700048	5
12365	95196865	4
29129	212463528	3
40162	287535951	2
44355	316173448	1
1646274	9315129985	0
